Datetime,Close,SMA7,SMA20,SMA50,SMA200,EMA21,EMA50,EMA200,RSI14,RSI30,MACD,MACD_Hist,BB_Upper,BB_Lower,BB_Mid,BB_Width,BB_Position,Stoch_K,Stoch_D,Williams_R,ATR,ATR_Pct,Tenkan,Kijun,Senkou_A,Senkou_B,Vol_SMA10,Vol_SMA30,Vol_Ratio,OBV,Price_Change,Price_Momentum_5,Price_Momentum_20,Trend_Strength,Vol_Regime,Resistance,Support,SR_Ratio
2025-03-26 15:30:00+00:00,0.41090142337392593,0.4024061621262649,0.4030609183567835,0.40104674107123106,0.3773202129698996,0.40779388936526484,0.4152449564333467,0.40447361287303707,0.5577519656531345,0.38033999083197334,0.5393198269471371,0.5393198269471371,0.3890522198398694,0.42079439277526864,0.4030609183567835,0.04958688296236666,0.6103882432181893,0.5031944950335201,0.43792140288058723,0.50319449503352,0.09461612420965665,0.05200034378560031,0.403523929609777,0.4036055246524346,0.4288288537346765,0.39641950914713675,0.06591426631490448,0.1407441765093943,0.07179613036141118,0.1223159066582426,0.48671057495848424,0.5150509056208821,0.3803115029050144,1.0,0.0,0.39437552305396606,0.41589091363843655,0.5031944950335201
2025-03-26 16:30:00+00:00,0.408804253632112,0.40179232871227333,0.4029512723070492,0.401435340025591,0.3780278487973572,0.407659984817466,0.41545733859747536,0.4052665592255975,0.5512089046798155,0.32873610982982243,0.537086911119041,0.537086911119041,0.3888828119329415,0.4207464947210302,0.4029512723070492,0.04914442276403386,0.5237905958632085,0.43258089603370714,0.4480117706231915,0.4325808960337071,0.09385750569195467,0.051759547719135796,0.40102929184201797,0.4036055246524346,0.4305257451425897,0.39641950914713675,0.04340664673358559,0.13933036781412922,0.07569242237940078,0.12017245405617451,0.45864490489388793,0.5040636523342542,0.36602140294586266,1.0,0.0,0.39437552305396606,0.41589091363843655,0.4325808960337071
2025-03-26 17:30:00+00:00,0.41214896600439027,0.402043861311709,0.40293139638247055,0.4018619517014277,0.3786701212174597,0.40785387610951185,0.4158024072464541,0.4060928083528883,0.6544867803829705,0.3555940362075332,0.541807593422673,0.541807593422673,0.3888336296778614,0.4207566652126111,0.40293139638247055,0.0489297142671869,0.671401570910351,0.5236872764013898,0.4845043562003059,0.5236872764013898,0.08839341456139997,0.049087298376952915,0.40102929184201797,0.3988549762541984,0.4307108185610873,0.39641950914713675,0.03571716249446792,0.12738847967848194,0.056967250420393585,0.12171882118855841,0.49125769642361117,0.5165113082545855,0.3706870006577239,1.0,0.0,0.39437552305396606,0.41589091363843655,0.5452003819611936
2025-03-26 18:30:00+00:00,0.4091779024443299,0.4018480968390694,0.40280624375053264,0.4021951540282891,0.3792814172091763,0.40774977747040886,0.4160086818655344,0.4068742411072468,0.597416194384846,0.35470462585991475,0.539087736049963,0.539087736049963,0.3886096763279703,0.42073320960046656,0.40280624375053264,0.04820191585736054,0.5467275687135175,0.40069541916549706,0.4497276294692254,0.400695419165497,0.09036545219777069,0.05013967637786104,0.40102929184201797,0.4002194364087077,0.4224899895636276,0.39641950914713675,0.02879152634376264,0.12586174847611548,0.06496578014391842,0.11996507845546611,0.4534185760723229,0.5189729982034738,0.3652172265962076,1.0,0.0,0.39437552305396606,0.41589091363843655,0.4451619889546273
2025-03-26 19:30:00+00:00,0.40908229746655583,0.4015125493646061,0.4028387846570296,0.40253899784456726,0.379904159090827,0.40764612061120564,0.4162028365173045,0.4076467188754149,0.5897531059076091,0.30209729422294435,0.5370911025728644,0.5370911025728644,0.3886493550889578,0.42075824124610284,0.4028387846570296,0.04825608448338915,0.5410933085424552,0.20642831144832996,0.3729967266093797,0.20642831144832996,0.0902126169652666,0.050074422181448947,0.40102929184201797,0.4002194364087077,0.4226703624519095,0.39641950914713675,0.033044896421518616,0.12603893110854797,0.11388675096661198,0.11688873830291796,0.47063396389625567,0.5165113325419487,0.37341179912482814,1.0,0.0,0.39437552305396606,0.41589091363843655,0.4419428830194623
2025-03-27 13:30:00+00:00,0.4380628852705184,0.40591148971046076,0.4047010105991,0.4035014794341998,0.3807204558816397,0.41028663087962647,0.41761121724272066,0.40876844405179114,0.6639286199681013,0.4579260127631164,0.5887616955313653,0.5887616955313653,0.39656383271256646,0.4164308502399878,0.4047010105991,0.09241885185522454,1.0,0.986878482965428,0.5301520363378097,0.9868784829654282,0.10056928808422433,0.053329124939607425,0.4122853147905361,0.4069976278103722,0.42282699367910137,0.39641950914713675,0.06236638491337469,0.14004916382988974,0.31936947394923904,0.1259551706740005,0.6449200183984591,0.648849283634816,0.4687996849771078,1.0,0.0,0.4077089716734368,0.41589091363843655,0.989596646739504
2025-03-27 14:30:00+00:00,0.44165552737109137,0.4107771414341994,0.4066684063065833,0.403974763400198,0.38150612140822115,0.41302611326761296,0.4191158354233786,0.4099232531952506,0.7566219399580937,0.47669143597345043,0.6248638989801893,0.6248638989801893,0.40348446140275485,0.4133295323267401,0.4066684063065833,0.12853540704385502,1.0,0.8984837370291502,0.6990457376094052,0.8984837370291501,0.09798961461438288,0.05197790207132119,0.41602130055235254,0.41085766044822236,0.42282699367910137,0.4002870959371472,0.08452712870082267,0.14819947898380226,0.2577286154404764,0.13347805388917125,0.4925101112854764,0.6775071337813758,0.4742214233097647,1.0,0.0,0.41530208077826636,0.41589091363843655,0.9164272564171718
2025-03-27 15:30:00+00:00,0.4398831806577388,0.4150067719658792,0.4086283008004088,0.40436847907801443,0.38228067799082854,0.4153493048788799,0.42048672570680434,0.4110447399641002,0.7340150226361697,0.6598168419063137,0.6393116320177612,0.6393116320177612,0.40832618339952154,0.41233478597766515,0.4086283008004088,0.14955018956346822,1.0,0.8553104813725421,0.9192037996506734,0.8553104813725421,0.10309431138001884,0.05438075528971717,0.41602130055235254,0.41085766044822236,0.42321857174708066,0.4040375481570617,0.08805178044806049,0.12422065530546506,0.16309362334405111,0.1291016550423442,0.46071161335205196,0.6516560111658372,0.4738931596551365,1.0,0.0,0.41530208077826636,0.41589091363843655,0.8808850948064588
2025-03-27 16:30:00+00:00,0.4362943393666801,0.4190187062596755,0.4106484647196491,0.4045999233767428,0.3830084709940449,0.41712263740731315,0.4216525477595767,0.4121108635231834,0.6930519221351705,0.6106009637557356,0.6358744703446196,0.6358744703446196,0.4110858605556085,0.4135862817719853,0.4106484647196491,0.15498228238816492,0.903726258429732,0.7678885557399349,0.844903101898177,0.7678885557399349,0.10096665968873486,0.053599657675469065,0.4171463654671199,0.41085766044822236,0.42321857174708066,0.4078464782463218,0.08368154890770395,0.118873583382207,0.1213663786863811,0.1259086994952109,0.4499408139580074,0.6487114392742068,0.47722332121112987,1.0,0.0,0.41530208077826636,0.41729204080065196,0.8036331867204917
2025-03-27 17:30:00+00:00,0.44184702969660195,0.423352875361096,0.41289620110047975,0.4050159000400275,0.38395503848978896,0.41925873571130845,0.4230067562501816,0.4132347649186925,0.7549296857738801,0.6305326874229782,0.6378773575190768,0.6378773575190768,0.4145985380002566,0.4145275420183556,0.41289620110047975,0.16422458291717312,0.948181184880656,0.9031486137126009,0.8464858395012307,0.9031486137126008,0.11345376132138568,0.05897155176500821,0.41729310008450327,0.41085766044822236,0.42321857174708066,0.4078464782463218,0.0867074762788042,0.1215103217745746,0.1311068958036081,0.12939187101277314,0.5041541307553302,0.6770557308811455,0.489055465375943,1.0,0.0,0.41530208077826636,0.4181926345237059,0.9165812993418024
2025-03-27 18:30:00+00:00,0.44386467480858527,0.4284151022647493,0.41521432055935437,0.4054574732743248,0.3849595442544538,0.4213910376875569,0.4243929237243904,0.41437233038390353,0.7627850996095824,0.6359837877045474,0.6364940682823428,0.6364940682823428,0.41787110649793124,0.4158555794985821,0.41521432055935437,0.1712029135110627,0.9291693320238312,0.9522971846935069,0.8793922832850212,0.9522971846935069,0.11588152583285943,0.05996336522937645,0.4175865693192695,0.41085766044822236,0.42321857174708066,0.4078464782463218,0.10013912729000836,0.12772064071749278,0.19854595321886717,0.1347878483360994,0.4831541562745562,0.5414604253889512,0.4926990414102119,1.0,0.0,0.41530208077826636,0.4250974917899839,0.9522971846935068
2025-03-27 19:30:00+00:00,0.444625421451301,0.4336023060952474,0.4165560142168321,0.40584267835135446,0.3859680502251317,0.4234012816400168,0.42575680525126147,0.41550794360699905,0.7623831722685402,0.6268351705564497,0.6305346127915477,0.6305346127915477,0.421348491556095,0.41500838492283076,0.4165560142168321,0.18670790281665406,0.8904361720516936,0.9708284963428793,0.9482474100010666,0.9708284963428792,0.11436428879745542,0.05923640587186699,0.4177088232883812,0.41085766044822236,0.4194592629544718,0.4078464782463218,0.11906210556072482,0.1350942269141686,0.24611740251750192,0.14165496706248387,0.47570827796115206,0.5273850364168666,0.4412316103933098,1.0,0.0,0.41530208077826636,0.4250974917899839,0.9708284963428792
2025-03-28 13:30:00+00:00,0.46129343301979575,0.4369925985839247,0.4190289397815934,0.40663214991950536,0.38714081118819665,0.4268016476525447,0.4277699351782891,0.4168375421461561,0.8549328596016472,0.6784323903093857,0.6508601130257144,0.6508601130257144,0.4286209185258665,0.41256600265330157,0.4190289397815934,0.22149493897492872,1.0,0.8600287380610262,0.9336173451003467,0.8600287380610261,0.1662671337558379,0.08169509464568853,0.4303530781205849,0.4238711586868549,0.41976989629873485,0.4151127558831509,0.17877238327470596,0.15312183466245732,0.5544355543408424,0.15810656803681197,0.569802311617635,0.6188593506399807,0.5000790486922951,1.0,0.0,0.4409010643185911,0.4250974917899839,0.8600287380610261
2025-03-28 14:30:00+00:00,0.4642650813197815,0.4402922625329584,0.42167216275702524,0.40759781164991926,0.38835263322816616,0.43017330811096377,0.4298294054126921,0.4181905072642693,0.8599652976718752,0.6936817185883479,0.6613130062904866,0.6613130062904866,0.43544396171374045,0.41092517265599504,0.42167216275702524,0.2517377895660969,0.9924565685879164,0.9019571741571999,0.9165375736464557,0.9019571741571999,0.1784078088614795,0.08696699098730007,0.4374542573862521,0.4238711586868549,0.41976989629873485,0.41927344734550687,0.20598527121731924,0.1569476324451457,0.28443281531580544,0.16665335333859257,0.48867721984612084,0.6515844460904592,0.5089332828640174,1.0,0.0,0.4409010643185911,0.4250974917899839,0.9052444737064536
2025-03-28 15:30:00+00:00,0.4657979770337548,0.4440742973109355,0.42443051637629114,0.40855513117803843,0.3895791781629958,0.43338310518955847,0.43187273996502595,0.419548886373327,0.8579505331713159,0.7196039546419639,0.662114934565411,0.662114934565411,0.44155012361827595,0.4102478079245997,0.42443051637629114,0.27591050869230577,0.9407367556987356,0.9257545001826428,0.9012444987199985,0.9257545001826429,0.1852372280690704,0.08993636436765096,0.4441710606196083,0.42457875936379486,0.41919555524236385,0.42829763769079277,0.2131274525751834,0.14740042763598754,0.16692207441741644,0.17151256718317873,0.48020900428221147,0.6313747998105251,0.5149458641161536,1.0,0.0,0.4409010643185911,0.4250974917899839,0.9285685687466914
2025-03-28 16:30:00+00:00,0.46541468001277075,0.44832415285569915,0.4273039089748649,0.4094189442042069,0.3907822478261713,0.4362649328345607,0.43381978370484253,0.4208890253431399,0.8790969545393086,0.7616276778646601,0.6530367779959017,0.6530367779959017,0.44653109807533964,0.4109504302239504,0.4273039089748649,0.2910816740821564,0.8843358080443736,0.9189558708930813,0.921237779422208,0.9189558708930813,0.18742323503094688,0.0909422724694495,0.4441710606196083,0.42503357941529796,0.41919555524236385,0.4321652244808032,0.19381867865121205,0.13398094333863986,0.15279197033465994,0.16726610553667778,0.468957350526897,0.6193949267557283,0.5210638359205386,1.0,0.0,0.4409010643185911,0.4250974917899839,0.9227364328325676
2025-03-28 17:30:00+00:00,0.4636902819732869,0.4515119818695128,0.43008229129291875,0.4103166895268169,0.39172140867441696,0.4387220538860044,0.43561777107203214,0.42219458846668356,0.8510303642853787,0.74432956946514,0.6355240611602032,0.6355240611602032,0.450362957027711,0.41263448947746895,0.43008229129291875,0.2986235957660697,0.8267244755555032,0.8910175938243616,0.9175261089260014,0.8910175938243615,0.19076245329262673,0.09255328147174391,0.4441710606196083,0.42852068737205773,0.41919555524236385,0.4333372855073776,0.1853085151782255,0.1381898848675977,0.19139706701964815,0.16186757982668634,0.4610846887467547,0.6070601280084645,0.5161205943594815,1.0,0.0,0.4409010643185911,0.4250974917899839,0.8964984941433967
2025-03-28 18:30:00+00:00,0.4652231776872602,0.4546290660063357,0.43289572001449583,0.41115715345417403,0.3926585499014461,0.44110045150371313,0.437409876987239,0.4235060373792128,0.8922974751428125,0.7607678642260274,0.6193646960129051,0.6193646960129051,0.45384192257238887,0.4147492742793628,0.43289572001449583,0.3033553227984791,0.8091948366431579,0.9154469027379009,0.9140288627649593,0.9154469027379009,0.20002056328582787,0.09661057841714643,0.4441710606196083,0.42852068737205773,0.4214694168167683,0.4333372855073776,0.18017753283669552,0.1350378301141037,0.11096729474269872,0.1649631524143268,0.4802109065033672,0.5320020424722149,0.5178948107966224,1.0,0.0,0.4409010643185911,0.4250974917899839,0.9198225891836344
2025-03-28 19:30:00+00:00,0.4651272803395232,0.45762113054750975,0.43588496129568544,0.4119063583517808,0.3935707817819365,0.44325358183403285,0.43912766114603974,0.42480325300129085,0.8922935716800162,0.798311824184943,0.6017341025295533,0.6017341025295533,0.45629482331103777,0.4182652622815928,0.43588496129568544,0.2994248560309957,0.7798489577901931,0.8891740747898348,0.9039242508367801,0.8891740747898348,0.1989590531255269,0.09614032516117435,0.44755536097089044,0.42852068737205773,0.4214694168167683,0.4333372855073776,0.18214673508329648,0.13166919016386525,0.13366489068674706,0.16127863291721048,0.470644047775508,0.5169021683958506,0.5272311109518394,1.0,0.0,0.4409010643185911,0.4250974917899839,0.918363443051039
2025-03-31 13:30:00+00:00,0.49329361779761194,0.4622912738114331,0.44032537423245577,0.4131606615769283,0.39469373637921645,0.44786888035017647,0.44196559189019036,0.42643445941396196,0.8909857664895587,0.8476557668717409,0.635580674447362,0.635580674447362,0.46417119403650364,0.41916838632675946,0.44032537423245577,0.3240104824424356,1.0,0.9038004642483274,0.9082613279060943,0.9038004642483274,0.21455473075989687,0.10122571475733999,0.46312505327153275,0.44380828586820575,0.4214694168167683,0.4333372855073776,0.25332571726702785,0.17130032802097678,0.6755357694578966,0.18252992434140103,0.6365625934840211,0.6477447587253524,0.6026924475296834,1.0,0.0,0.4709734533947443,0.42739921267525327,0.933193204267088
2025-03-31 14:30:00+00:00,0.5006706966942314,0.46760435061365824,0.4450161535427859,0.4149003216446854,0.3958474249681543,0.4527607419334361,0.4450032535625912,0.42814028854219854,0.8968206308415829,0.8571823552838326,0.6617141743503497,0.6617141743503497,0.4724737696618049,0.4201406929275131,0.4450161535427859,0.34977010664881586,0.9991006254899358,0.9192457294006993,0.9095502249584049,0.919245729400699,0.23261429759705968,0.10873429214280697,0.4718071748899004,0.44747229399420085,0.42066275802973063,0.4333372855073776,0.2820761841779849,0.19222088750988983,0.37515735834822006,0.19510276381944058,0.5140718704775783,0.6858943840261988,0.615479016172434,1.0,0.0,0.4781809607066916,0.4276994105829379,0.9420284299821022
2025-03-31 15:30:00+00:00,0.49473090853381163,0.4718268554550744,0.44950614171034653,0.4163541252697156,0.39695153113709836,0.4566473826423745,0.44767136600783086,0.42975598525276215,0.8460111771225033,0.783075025979159,0.6570297784612431,0.6570297784612431,0.4772974562570491,0.42425913300091,0.44950614171034653,0.35197975164309253,0.8982404974590278,0.8358011558034559,0.8914414234622885,0.8358011558034559,0.23989851740561738,0.1123858470655684,0.4718071748899004,0.44747229399420085,0.41995783783736407,0.4340991072915106,0.2837570330580191,0.1912172500559349,0.21806733170405043,0.1878160616215156,0.4367859406275441,0.6652787531062418,0.6052283498465921,1.0,0.0,0.4781809607066916,0.42829980639830767,0.8814382694263946
2025-03-31 16:30:00+00:00,0.49808380726504287,0.4765946249424933,0.45399655764569236,0.4179119214413518,0.3980866034616861,0.46049708758001895,0.45037620693173297,0.4313968966004609,0.89440365471329,0.8255269194013329,0.6499725547408102,0.6499725547408102,0.4817842941460513,0.42872221323595516,0.45399655764569236,0.35177096496911947,0.8888672452686511,0.8829040485979619,0.8843515162550513,0.8829040485979619,0.2453616822620356,0.11457039794971177,0.4745952818924257,0.44747229399420085,0.41995783783736407,0.43562257202837174,0.2442866919979933,0.1978335722480822,0.19371224632334996,0.19441484184463115,0.4906790066427701,0.6741360113307874,0.604957899811953,1.0,0.0,0.4781809607066916,0.42854992042312334,0.9152436051420484
